TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
5893383	MPS IV - Morquio syndrome B	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893378	MPS VII - Sly syndrome	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893371	Glycosaminoglycan metabolism	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893381	MPS IIID - Sanfilippo syndrome D	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893376	MPS IV - Morquio syndrome A	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893377	MPS IIIC - Sanfilippo syndrome C	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893379	MPS II - Hunter syndrome	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893374	MPS IIIB - Sanfilippo syndrome B	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893372	MPS IX - Natowicz syndrome	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5334727	Mus musculus biological processes	1.00000000000131	1.31106841583266e-12	237	0	0	43	6863
5892716	DNA Replication	1.00000000000151	1.50644764834737e-12	103	0	0	43	6863
5893926	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893509	VEGFR2 mediated vascular permeability	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893161	GPVI-mediated activation cascade	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893005	RNA Pol II CTD phosphorylation and interaction with CE	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5894124	WNT ligand secretion is abrogated by the PORCN inhibitor LGK974	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893927	Cellular response to hypoxia	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5894123	WNT ligand biogenesis and trafficking	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893698	Prefoldin mediated transfer of substrate  to CCT/TriC	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893757	Fanconi Anemia pathway	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893297	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893208	Activated NOTCH1 Transmits Signal to the Nucleus	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893555	Regulatory RNA pathways	1.00000000000181	1.81353582352817e-12	26	0	0	43	6863
5893695	Chaperonin-mediated protein folding	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893988	PI Metabolism	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5892883	Nucleotide Excision Repair	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893634	Class C/3 (Metabotropic glutamate/pheromone receptors)	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893124	Aquaporin-mediated transport	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893437	Metabolism of non-coding RNA	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893436	snRNP Assembly	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893020	Transport of Mature mRNA Derived from an Intronless Transcript	1.00000000000191	1.90724507298867e-12	49	0	0	43	6863
5893577	G protein gated Potassium channels	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5894032	A tetrasaccharide linker sequence is required for GAG synthesis	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893305	NOD1/2 Signaling Pathway	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5894127	TRP channels	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893575	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893368	Sulfur amino acid metabolism	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5894039	YAP1- and WWTR1 (TAZ)-stimulated gene expression	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893576	Activation of G protein gated Potassium channels	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893646	Sema4D in semaphorin signaling	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893801	Metal ion SLC transporters	1.0000000000023	2.29589957839097e-12	25	0	0	43	6863
5893907	Amyloids	1.00000000000281	2.80609689073494e-12	100	0	0	43	6863
5892930	Signaling by VEGF	1.00000000000281	2.80609689073494e-12	100	0	0	43	6863
5893426	Membrane Trafficking	1.00000000000284	2.83666556136461e-12	170	0	0	43	6863
5893110	Mitochondrial biogenesis	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5892975	RNA Polymerase II Promoter Escape	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5892957	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5894108	Nuclear Envelope Breakdown	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5893123	Vasopressin regulates renal water homeostasis via Aquaporins	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5893230	Bile acid and bile salt metabolism	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5893111	Organelle biogenesis and maintenance	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5893408	Iron uptake and transport	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5892976	RNA Polymerase II Transcription Initiation And Promoter Clearance	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5893878	O-linked glycosylation of mucins	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5892839	tRNA Aminoacylation	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5892978	RNA Polymerase II Transcription Initiation	1.00000000000294	2.94094566825859e-12	42	0	0	43	6863
5893877	Meiotic synapsis	1.00000000000294	2.94212907978632e-12	78	0	0	43	6863
5893973	Collagen formation	1.00000000000294	2.94212907978632e-12	78	0	0	43	6863
5892938	IRS-mediated signalling	1.00000000000294	2.94212907978632e-12	78	0	0	43	6863
5892767	Phase II conjugation	1.00000000000294	2.94212907978632e-12	78	0	0	43	6863
5892786	Transmission across Chemical Synapses	1.00000000000304	3.03648705327647e-12	176	0	0	43	6863
5892747	Cellular Senescence	1.00000000000305	3.05246041591437e-12	154	0	0	43	6863
5893464	NRIF signals cell death from the nucleus	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893303	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893808	Ras activation uopn Ca2+ infux through NMDA receptor	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893803	Zinc transporters	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893102	Removal of DNA patch containing abasic residue	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5894056	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893933	Endosomal/Vacuolar pathway	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893190	Inactivation of APC/C via direct inhibition of the APC/C complex	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5892973	Fatty Acyl-CoA Biosynthesis	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893820	activated TAK1 mediates p38 MAPK activation	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893834	Transcriptional regulation of pluripotent stem cells	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5892894	The canonical retinoid cycle in rods (twilight vision)	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893529	Energy dependent regulation of mTOR by LKB1-AMPK	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893716	Signal amplification	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5892792	Branched-chain amino acid catabolism	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893457	p75NTR signals via NF-kB	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893763	Synthesis, secretion, and deacylation of Ghrelin	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893103	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893888	Spry regulation of FGF signaling	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893389	Chylomicron-mediated lipid transport	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893627	Norepinephrine Neurotransmitter Release Cycle	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893153	Thrombin signalling through proteinase activated receptors (PARs)	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5893191	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	1.00000000000314	3.14447441678322e-12	17	0	0	43	6863
5892782	Metabolism of amino acids and derivatives	1.00000000000356	3.56427083475618e-12	187	0	0	43	6863
5892898	PLC beta mediated events	1.0000000000042	4.19890635327208e-12	44	0	0	43	6863
5892870	RNA Polymerase I Transcription Initiation	1.0000000000042	4.19890635327208e-12	44	0	0	43	6863
5893463	NRAGE signals death through JNK	1.0000000000042	4.19890635327208e-12	44	0	0	43	6863
5893084	Transcription-coupled NER (TC-NER)	1.0000000000042	4.19890635327208e-12	44	0	0	43	6863
5892753	G2/M Checkpoints	1.0000000000042	4.19890635327208e-12	44	0	0	43	6863
5893762	Golgi Associated Vesicle Biogenesis	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5893365	SCF-beta-TrCP mediated degradation of Emi1	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5893965	Translocation of GLUT4 to the plasma membrane	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5892847	Cleavage of Growing Transcript in the Termination Region	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
442533	Transcriptional Regulation of Adipocyte Differentiation in 3T3-L1 Pre-adipocytes	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5893168	Platelet homeostasis	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5893696	Protein folding	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5892848	RNA Polymerase II Transcription Termination	1.00000000000426	4.26280359292139e-12	55	0	0	43	6863
5892740	G1 Phase	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5892974	Triglyceride Biosynthesis	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5892739	Cyclin D associated events in G1	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5893054	FCERI mediated MAPK activation	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5893842	BMAL1:CLOCK,NPAS2 activates circadian gene expression	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5893704	Amine ligand-binding receptors	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5894132	Cellular response to heat stress	1.00000000000431	4.31305977433922e-12	36	0	0	43	6863
5893996	IRF3 mediated activation of type 1 IFN	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893236	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5892872	Purine ribonucleoside monophosphate biosynthesis	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893938	Erythrocytes take up oxygen and release carbon dioxide	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893410	FGFR1c ligand binding and activation	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893607	Peptide hormone biosynthesis	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893424	Gap junction trafficking	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893014	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893891	IRAK2 mediated activation of TAK1 complex	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893837	Calnexin/calreticulin cycle	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894046	Signaling by activated point mutants of FGFR1	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893935	Erythrocytes take up carbon dioxide and release oxygen	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5892720	CDC6 association with the ORC:origin complex	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894041	Signaling by activated point mutants of FGFR3	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893416	FGFR3c ligand binding and activation	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893597	Notch-HLH transcription pathway	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893828	Activation of Ca-permeable Kainate Receptor	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893309	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5892827	Tryptophan catabolism	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894096	Condensation of Prometaphase Chromosomes	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893514	AKT phosphorylates targets in the cytosol	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893792	Passive transport by Aquaporins	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894027	Synthesis of IP2, IP, and Ins in the cytosol	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894059	Hyaluronan uptake and degradation	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
2586551	Signaling by Leptin	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893288	Creation of C4 and C2 activators	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893386	Processive synthesis on the C-strand of the telomere	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893853	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893310	Unwinding of DNA	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894137	negative regulation of TCF-dependent signaling by WNT ligand antagonists	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893950	Tandem pore domain potassium channels	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893669	Recruitment of NuMA to mitotic centrosomes	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893887	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893263	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894134	Attenuation phase	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893521	Biotin transport and metabolism	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893741	P2Y receptors	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5892830	Purine catabolism	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893466	Regulated proteolysis of p75NTR	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893513	G-protein beta:gamma signalling	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893548	Translocation of ZAP-70 to Immunological synapse	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893821	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893278	mTORC1-mediated signalling	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894093	Establishment of Sister Chromatid Cohesion	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893417	FGFR3 ligand binding and activation	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894044	Dermatan sulfate biosynthesis	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893936	O2/CO2 exchange in erythrocytes	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894140	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893409	Heme biosynthesis	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5894042	Signaling by FGFR3 mutants	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5892766	Glucuronidation	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893829	Ionotropic activity of Kainate Receptors	1.00000000000442	4.42442181403315e-12	11	0	0	43	6863
5893412	FGFR ligand binding and activation	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893224	Cytosolic sulfonation of small molecules	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893645	Sema4D induced cell migration and growth-cone collapse	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893308	IKK complex recruitment mediated by RIP1	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893315	Cyclin A/B1 associated events during G2/M transition	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5892980	Peroxisomal lipid metabolism	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893434	Cholesterol biosynthesis	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893196	Aflatoxin activation and detoxification	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893598	Laminin interactions	1.00000000000494	4.94377020900177e-12	22	0	0	43	6863
5893632	Peptide ligand-binding receptors	1.00000000000518	5.17893550174964e-12	184	0	0	43	6863
5893083	Formation of transcription-coupled NER (TC-NER) repair complex	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893953	Reproduction	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5892936	Insulin receptor recycling	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5892871	RNA Polymerase I Promoter Escape	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893085	Dual incision reaction in TC-NER	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893027	RNA Polymerase III Transcription Initiation From Type 3 Promoter	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5892889	The phototransduction cascade	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5894066	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893952	Fertilization	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893890	Negative regulators of RIG-I/MDA5 signaling	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5892725	Activation of the pre-replicative complex	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893942	SHC-mediated cascade	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893880	Endosomal Sorting Complex Required For Transport (ESCRT)	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893004	mRNA Capping	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893243	PKB-mediated events	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893346	Lipoprotein metabolism	1.00000000000526	5.26388266688317e-12	28	0	0	43	6863
5893003	Arachidonic acid metabolism	1.00000000000544	5.43930992184757e-12	74	0	0	43	6863
5893302	Cytosolic sensors of pathogen-associated DNA	1.00000000000544	5.43930992184757e-12	74	0	0	43	6863
5893223	Intrinsic Pathway	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5894143	Ephrin signaling	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5894034	Pre-NOTCH Expression and Processing	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893229	Recycling of bile acids and salts	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893439	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893189	Mitotic Spindle Checkpoint	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893134	RNA Polymerase III Chain Elongation	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5892755	Oncogene Induced Senescence	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893602	Synthesis of PC	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5894148	regulation of FZD by ubiquitination	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893748	cGMP effects	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893034	Frs2-mediated activation	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5892946	SHC-related events triggered by IGF1R	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893284	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5892944	SHC-related events	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893443	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5893564	Tie2 Signaling	1.00000000000799	7.99160126005744e-12	18	0	0	43	6863
5892787	Neuronal System	1.000000000008	7.99574690004901e-12	254	0	0	43	6863
5892939	IRS-related events triggered by IGF1R	1.00000000000803	8.03144993177569e-12	82	0	0	43	6863
5894099	Regulation of PLK1 Activity at G2/M Transition	1.00000000000803	8.03144993177569e-12	82	0	0	43	6863
5894142	EPH-Ephrin signaling	1.00000000000803	8.03144993177569e-12	82	0	0	43	6863
1221633	Meiotic Synapsis	1.00000000000959	9.58942687898783e-12	102	0	0	43	6863
5893876	Meiosis	1.00000000000959	9.58942687898783e-12	102	0	0	43	6863
5892759	Metabolism of carbohydrates	1.00000000001532	1.53228076075888e-11	249	0	0	43	6863
5892762	Glycogen storage diseases	1.00000000001532	1.53228076075888e-11	249	0	0	43	6863
5892761	Myoclonic epilepsy of Lafora	1.00000000001532	1.53228076075888e-11	249	0	0	43	6863
5893680	Olfactory Signaling Pathway	1.0000000000257	2.56953079744974e-11	671	0	0	43	6863
5892799	Metabolism of lipids and lipoproteins	1.00000000002642	2.64222740426215e-11	589	0	0	43	6863
