TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
5892870	RNA Polymerase I Transcription Initiation	1.00000000001045	1.0449379464491e-11	44	0	0	52	6863
5892753	G2/M Checkpoints	1.00000000001045	1.0449379464491e-11	44	0	0	52	6863
5893084	Transcription-coupled NER (TC-NER)	1.00000000001045	1.0449379464491e-11	44	0	0	52	6863
5893463	NRAGE signals death through JNK	1.00000000001045	1.0449379464491e-11	44	0	0	52	6863
5892898	PLC beta mediated events	1.00000000001045	1.0449379464491e-11	44	0	0	52	6863
5892782	Metabolism of amino acids and derivatives	1.00000000001071	1.07113933428454e-11	187	0	0	52	6863
5892900	Opioid Signalling	1.00000000001077	1.07700655166401e-11	66	0	0	52	6863
5893078	ERK2 activation	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5892954	Formation of editosomes by ADAR proteins	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893872	GABA synthesis	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893592	Regulation of PAK-2p34 activity by PS-GAP/RHG10	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893242	PDE3B signalling	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893450	Estrogen biosynthesis	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893977	Hydrolysis of LPE	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893958	TWIK-releated acid-sensitive K+ channel (TASK)	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893683	Mitochondrial ABC transporters	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893653	Proton-coupled neutral amino acid transporters	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893901	GABA A (rho) receptor activation	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893985	Synthesis of PI	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893145	Activation, translocation and oligomerization of BAX	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893188	Amplification of signal from the kinetochores	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893234	Conjugation of salicylate with glycine	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893517	Signalling to ERK5	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893106	phospho-PLA2 pathway	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893180	Monoamines are oxidized to aldehydes by MAOA and MAOB, producing NH3 and H2O2	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893183	Serotonin clearance from the synaptic cleft	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893813	Hydroxycarboxylic acid-binding receptors	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893262	Mitochondrial transcription termination	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893585	AKT-mediated inactivation of FOXO1A	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5894001	Cysteine formation from homocysteine	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893127	Reversal of Alkylation Damage By DNA Dioxygenases	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893285	TRKA activation by NGF	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893251	Mitotic Metaphase/Anaphase Transition	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5894097	Interaction With Cumulus Cells	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893462	NFG and proNGF binds to p75NTR	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893589	Stimulation of the cell death response by PAK-2p34	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893871	Degradation of GABA	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893662	Enzymatic degradation of dopamine by COMT	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893021	Formation of the Editosome	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893392	Conjugation of phenylacetate with glutamine	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893273	Insulin effects increased synthesis of Xylulose-5-Phosphate	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893989	Synthesis of PS	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893144	Activation and oligomerization of BAK protein	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893081	DNA Damage Recognition in GG-NER	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893023	C6 deamination of adenosine	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893182	Metabolism of serotonin	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893146	Release of apoptotic factors from the mitochondria	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893951	Sperm:Oocyte Membrane Binding	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5892955	mRNA Editing: A to I Conversion	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893660	Enzymatic degradation of Dopamine by monoamine oxidase	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5892790	Proline catabolism	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893281	Transfer of LPS from LBP carrier to CD14	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893612	Agmatine biosynthesis	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893428	Transport of connexons to the plasma membrane	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5892769	Fructose catabolism	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893099	Translesion synthesis by Pol zeta	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893022	mRNA Editing: C to U Conversion	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893185	Polyamines are oxidized to amines, aldehydes and H2O2 by PAOs	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893187	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893793	Transport of glycerol from adipocytes to the liver by Aquaporins	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893552	NOSIP mediated eNOS trafficking	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893253	Telomere Extension By Telomerase	1.00000000001101	1.10076203455544e-11	2	0	0	52	6863
5893808	Ras activation uopn Ca2+ infux through NMDA receptor	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893888	Spry regulation of FGF signaling	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5892894	The canonical retinoid cycle in rods (twilight vision)	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893803	Zinc transporters	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893491	Beta-catenin phosphorylation cascade	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893529	Energy dependent regulation of mTOR by LKB1-AMPK	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893627	Norepinephrine Neurotransmitter Release Cycle	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5892792	Branched-chain amino acid catabolism	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893834	Transcriptional regulation of pluripotent stem cells	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893716	Signal amplification	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893103	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893464	NRIF signals cell death from the nucleus	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5894056	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5892973	Fatty Acyl-CoA Biosynthesis	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893102	Removal of DNA patch containing abasic residue	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893389	Chylomicron-mediated lipid transport	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893763	Synthesis, secretion, and deacylation of Ghrelin	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893190	Inactivation of APC/C via direct inhibition of the APC/C complex	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893191	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5893933	Endosomal/Vacuolar pathway	1.00000000001201	1.20104311502442e-11	17	0	0	52	6863
5892959	Transport of Mature Transcript to Cytoplasm	1.00000000001212	1.21249722288712e-11	67	0	0	52	6863
5893352	Cyclin A:Cdk2-associated events at S phase entry	1.00000000001212	1.21249722288712e-11	67	0	0	52	6863
5892942	PI3K Cascade	1.00000000001212	1.21249722288712e-11	67	0	0	52	6863
5892738	Cyclin E associated events during G1/S transition	1.00000000001212	1.21249722288712e-11	67	0	0	52	6863
5893907	Amyloids	1.00000000001222	1.22231347103815e-11	100	0	0	52	6863
5892930	Signaling by VEGF	1.00000000001222	1.22231347103815e-11	100	0	0	52	6863
5892747	Cellular Senescence	1.00000000001288	1.28757533984925e-11	154	0	0	52	6863
5892869	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription	1.00000000001333	1.33309825310036e-11	132	0	0	52	6863
5892906	Downstream signal transduction	1.00000000001364	1.36393970047509e-11	141	0	0	52	6863
5892860	Formation of a pool of free 40S subunits	1.00000000001366	1.36555430628667e-11	94	0	0	52	6863
5892995	Cytochrome P450 - arranged by substrate type	1.00000000001366	1.36555430628667e-11	94	0	0	52	6863
5893964	Mitochondrial iron-sulfur cluster biogenesis	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893656	Role of Abl in Robo-Slit signaling	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5894152	O-glycosylation of TSR domain-containing proteins	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893659	Glycoprotein hormones	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893100	Displacement of DNA glycosylase by  APE1	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5894098	Sperm Motility And Taxes	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893764	Bicarbonate transporters	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893454	p75NTR regulates axonogenesis	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893166	Elevation of cytosolic Ca2+ levels	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893766	Sodium/Proton exchangers	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5892865	Pyrimidine salvage reactions	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5892825	Phenylalanine and tyrosine catabolism	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893893	IRAK1 recruits IKK complex	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893558	COPII (Coat Protein 2) Mediated Vesicle Transport	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893559	ER to Golgi Transport	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5894146	Depolymerisation of the Nuclear Lamina	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893270	ChREBP activates metabolic gene expression	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893403	Digestion of dietary carbohydrate	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893235	Removal of aminoterminal propeptides from gamma-carboxylated proteins	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893852	Highly calcium permeable nicotinic acetylcholine receptors	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893710	Hormone ligand-binding receptors	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893703	Adrenoceptors	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893810	CHL1 interactions	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893755	Lysosphingolipid and LPA receptors	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893542	eNOS activation	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5892835	Ethanol oxidation	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893944	Ca2+ activated K+ channels	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893898	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5892756	G2/M DNA damage checkpoint	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893688	Orexin and neuropeptides FF and QRFP bind to their respective receptors	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893369	Transport of nucleotide sugars	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893731	EGFR Transactivation by Gastrin	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893240	Gamma-carboxylation of protein precursors	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893782	Platelet sensitization by LDL	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893765	Sodium/Calcium exchangers	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5892783	Urea cycle	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5893279	S6K1-mediated signalling	1.00000000001377	1.37678051316567e-11	9	0	0	52	6863
5892780	The citric acid (TCA) cycle and respiratory electron transport	1.00000000001387	1.38694593558561e-11	136	0	0	52	6863
5893475	Signaling by WNT in cancer	1.000000000014	1.39983951660877e-11	221	0	0	52	6863
5892939	IRS-related events triggered by IGF1R	1.00000000001408	1.40845479548663e-11	82	0	0	52	6863
5894099	Regulation of PLK1 Activity at G2/M Transition	1.00000000001408	1.40845479548663e-11	82	0	0	52	6863
5894142	EPH-Ephrin signaling	1.00000000001408	1.40845479548663e-11	82	0	0	52	6863
5892786	Transmission across Chemical Synapses	1.00000000001415	1.41473035133677e-11	176	0	0	52	6863
5894043	Signaling by FGFR4 mutants	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893427	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893954	Acrosome Reaction	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893831	Activation of Na-permeable Kainate Receptors	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893128	ABH3 mediated Reversal of Alkylation Damage	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894125	Regulation by TREX1	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893906	Reactions specific to the hybrid N-glycan synthesis pathway	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893959	TWIK-related spinal cord K+ channel (TRESK)	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5892968	Resolution of D-loop structures through Holliday junction intermediates	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893176	COX reactions	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893671	Serotonin Neurotransmitter Release Cycle	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893175	Activation of NOXA and translocation to mitochondria	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5892996	Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5892969	Resolution of D-loop structures	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894038	Signaling by FGFR1 amplification mutants	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893095	Translesion synthesis by HREV1	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893817	Synthesis of dolichyl-phosphate-glucose	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893956	Tandem pore domain halothane-inhibited K+ channel (THIK)	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893444	Sterols are 12-hydroxylated by CYP8B1	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894065	Synthesis of Hepoxilins (HX) and Trioxilins (TrX)	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894092	Biosynthesis of A2E, implicated in retinal degradation	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894050	Signaling by FGFR2 amplification mutants	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893870	Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893689	NADPH regeneration	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893986	Synthesis of CL	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894051	t(4;14) translocations of FGFR3	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893126	ABH2 mediated Reversal of Alkylation Damage	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5892993	CYP2E1 reactions	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893960	TWIK-related alkaline pH activated K+ channel (TALK)	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893098	Translesion synthesis by Pol eta	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5894030	Synthesis of IPs in the ER lumen	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893987	PI and PC transport between ER and Golgi membranes	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893628	Dopamine Neurotransmitter Release Cycle	1.00000000001425	1.42454884693999e-11	1	0	0	52	6863
5893748	cGMP effects	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5892755	Oncogene Induced Senescence	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893439	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893443	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5894148	regulation of FZD by ubiquitination	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5894104	Syndecan interactions	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893134	RNA Polymerase III Chain Elongation	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893564	Tie2 Signaling	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5892944	SHC-related events	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5892834	Synthesis and interconversion of nucleotide di- and triphosphates	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893229	Recycling of bile acids and salts	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893189	Mitotic Spindle Checkpoint	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5894143	Ephrin signaling	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893602	Synthesis of PC	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893284	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893223	Intrinsic Pathway	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893034	Frs2-mediated activation	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5892946	SHC-related events triggered by IGF1R	1.0000000000143	1.43001296185628e-11	18	0	0	52	6863
5893508	Role of LAT2/NTAL/LAB on calcium mobilization	1.00000000001434	1.43375188587793e-11	91	0	0	52	6863
5893252	Mitotic Metaphase and Anaphase	1.00000000001477	1.47686819099662e-11	170	0	0	52	6863
1221633	Meiotic Synapsis	1.00000000001503	1.50324244464269e-11	102	0	0	52	6863
5894005	Resolution of Sister Chromatid Cohesion	1.00000000001503	1.50324244464269e-11	102	0	0	52	6863
5893876	Meiosis	1.00000000001503	1.50324244464269e-11	102	0	0	52	6863
5893482	S37 mutants of beta-catenin aren't phosphorylated	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893483	S45 mutants of beta-catenin aren't phosphorylated	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893488	deletions in the AMER1 gene destabilize the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893487	AXIN missense mutants destabilize the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893973	Collagen formation	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893473	Degradation of beta-catenin by the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893479	TCF7L2 mutants don't bind CTBP	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893490	truncations of AMER1 destabilize the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5892938	IRS-mediated signalling	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5892767	Phase II conjugation	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893477	truncated APC mutants destabilize the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893478	AMER1 mutants destabilize the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893877	Meiotic synapsis	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893484	T41 mutants of beta-catenin aren't phosphorylated	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893474	AXIN mutants destabilize the destruction complex, activating WNT signaling	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893480	misspliced GSK3beta mutants stabilize beta-catenin	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893489	deletions in the AXIN genes in hepatocellular carcinoma result in elevated WNT signaling	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893486	APC truncation mutants have impaired AXIN binding	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893481	S33 mutants of beta-catenin aren't phosphorylated	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893476	phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893485	APC truncation mutants are not K63 polyubiquitinated	1.00000000001568	1.56810116266129e-11	78	0	0	52	6863
5893198	M Phase	1.00000000001757	1.75662594255315e-11	278	0	0	52	6863
5893121	Integration of energy metabolism	1.00000000001764	1.76377751661645e-11	101	0	0	52	6863
5893003	Arachidonic acid metabolism	1.00000000001765	1.7654249883546e-11	74	0	0	52	6863
5892787	Neuronal System	1.00000000001932	1.93215578501624e-11	254	0	0	52	6863
5892907	Signaling by PDGF	1.0000000000213	2.1300242052154e-11	162	0	0	52	6863
5893363	Mitotic Anaphase	1.00000000002347	2.34716524290331e-11	169	0	0	52	6863
5893680	Olfactory Signaling Pathway	1.00000000003704	3.70405973361676e-11	671	0	0	52	6863
